0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.5859761941302972,0.596961240563292,0.2982723302438313,0.479390070450572,0.4048713152143747,0.349764240362209,0.706515401931568,0.576477803103849,0.3964908323359434,0.7279987469233766,0.5898356493656617,0.28304461079536464,0.6094250878139341,0.6053065962039673,0.46879359484783323,0.6476363145070592,0.47055218970288615,0.47420821475219566,0.5217054603764848,0.23100366911793396,0.474937929254668,0.8604531034310294,0.6452201947721958,0.3179972480156459,0.5638156598503428,0.7240746874944279,0.5457217501490108,0.6883574387258136,0.6138546668556517,0.2569115102993822
0.479390070450572,0.4048713152143747,0.349764240362209,0.706515401931568,0.576477803103849,0.3964908323359434,0.7279987469233766,0.5898356493656617,0.28304461079536464,0.6094250878139341,0.6053065962039673,0.46879359484783323,0.6476363145070592,0.47055218970288615,0.47420821475219566,0.5217054603764848,0.23100366911793396,0.474937929254668,0.8604531034310294,0.6452201947721958,0.3179972480156459,0.5638156598503428,0.7240746874944279,0.5457217501490108,0.6883574387258136,0.6138546668556517,0.2569115102993822,0.36736233500901705,0.45366140884603967,0.32475786010081903
0.706515401931568,0.576477803103849,0.3964908323359434,0.7279987469233766,0.5898356493656617,0.28304461079536464,0.6094250878139341,0.6053065962039673,0.46879359484783323,0.6476363145070592,0.47055218970288615,0.47420821475219566,0.5217054603764848,0.23100366911793396,0.474937929254668,0.8604531034310294,0.6452201947721958,0.3179972480156459,0.5638156598503428,0.7240746874944279,0.5457217501490108,0.6883574387258136,0.6138546668556517,0.2569115102993822,0.36736233500901705,0.45366140884603967,0.32475786010081903,0.415330664747091,0.38530833949816196,0.5330673727993845
0.7279987469233766,0.5898356493656617,0.28304461079536464,0.6094250878139341,0.6053065962039673,0.46879359484783323,0.6476363145070592,0.47055218970288615,0.47420821475219566,0.5217054603764848,0.23100366911793396,0.474937929254668,0.8604531034310294,0.6452201947721958,0.3179972480156459,0.5638156598503428,0.7240746874944279,0.5457217501490108,0.6883574387258136,0.6138546668556517,0.2569115102993822,0.36736233500901705,0.45366140884603967,0.32475786010081903,0.415330664747091,0.38530833949816196,0.5330673727993845,0.502981963561679,0.4007145888692345,0.44001824279253554
0.6094250878139341,0.6053065962039673,0.46879359484783323,0.6476363145070592,0.47055218970288615,0.47420821475219566,0.5217054603764848,0.23100366911793396,0.474937929254668,0.8604531034310294,0.6452201947721958,0.3179972480156459,0.5638156598503428,0.7240746874944279,0.5457217501490108,0.6883574387258136,0.6138546668556517,0.2569115102993822,0.36736233500901705,0.45366140884603967,0.32475786010081903,0.415330664747091,0.38530833949816196,0.5330673727993845,0.502981963561679,0.4007145888692345,0.44001824279253554,0.5622726361537097,0.556989366419085,0.29712616756721505
0.6476363145070592,0.47055218970288615,0.47420821475219566,0.5217054603764848,0.23100366911793396,0.474937929254668,0.8604531034310294,0.6452201947721958,0.3179972480156459,0.5638156598503428,0.7240746874944279,0.5457217501490108,0.6883574387258136,0.6138546668556517,0.2569115102993822,0.36736233500901705,0.45366140884603967,0.32475786010081903,0.415330664747091,0.38530833949816196,0.5330673727993845,0.502981963561679,0.4007145888692345,0.44001824279253554,0.5622726361537097,0.556989366419085,0.29712616756721505,0.382133043943768,0.5364405146950698,0.5419120864010749
0.5217054603764848,0.23100366911793396,0.474937929254668,0.8604531034310294,0.6452201947721958,0.3179972480156459,0.5638156598503428,0.7240746874944279,0.5457217501490108,0.6883574387258136,0.6138546668556517,0.2569115102993822,0.36736233500901705,0.45366140884603967,0.32475786010081903,0.415330664747091,0.38530833949816196,0.5330673727993845,0.502981963561679,0.4007145888692345,0.44001824279253554,0.5622726361537097,0.556989366419085,0.29712616756721505,0.382133043943768,0.5364405146950698,0.5419120864010749,0.5277427212172877,0.21302434996254183,0.4323217792034033
0.8604531034310294,0.6452201947721958,0.3179972480156459,0.5638156598503428,0.7240746874944279,0.5457217501490108,0.6883574387258136,0.6138546668556517,0.2569115102993822,0.36736233500901705,0.45366140884603967,0.32475786010081903,0.415330664747091,0.38530833949816196,0.5330673727993845,0.502981963561679,0.4007145888692345,0.44001824279253554,0.5622726361537097,0.556989366419085,0.29712616756721505,0.382133043943768,0.5364405146950698,0.5419120864010749,0.5277427212172877,0.21302434996254183,0.4323217792034033,0.8551314703354251,0.5475993775733664,0.368206341775717
0.5638156598503428,0.7240746874944279,0.5457217501490108,0.6883574387258136,0.6138546668556517,0.2569115102993822,0.36736233500901705,0.45366140884603967,0.32475786010081903,0.415330664747091,0.38530833949816196,0.5330673727993845,0.502981963561679,0.4007145888692345,0.44001824279253554,0.5622726361537097,0.556989366419085,0.29712616756721505,0.382133043943768,0.5364405146950698,0.5419120864010749,0.5277427212172877,0.21302434996254183,0.4323217792034033,0.8551314703354251,0.5475993775733664,0.368206341775717,0.4631420651992876,0.4365765766771566,0.5207207514927775
0.6883574387258136,0.6138546668556517,0.2569115102993822,0.36736233500901705,0.45366140884603967,0.32475786010081903,0.415330664747091,0.38530833949816196,0.5330673727993845,0.502981963561679,0.4007145888692345,0.44001824279253554,0.5622726361537097,0.556989366419085,0.29712616756721505,0.382133043943768,0.5364405146950698,0.5419120864010749,0.5277427212172877,0.21302434996254183,0.4323217792034033,0.8551314703354251,0.5475993775733664,0.368206341775717,0.4631420651992876,0.4365765766771566,0.5207207514927775,0.2934450870195204,0.3188985969207832,0.25238089508273476
0.36736233500901705,0.45366140884603967,0.32475786010081903,0.415330664747091,0.38530833949816196,0.5330673727993845,0.502981963561679,0.4007145888692345,0.44001824279253554,0.5622726361537097,0.556989366419085,0.29712616756721505,0.382133043943768,0.5364405146950698,0.5419120864010749,0.5277427212172877,0.21302434996254183,0.4323217792034033,0.8551314703354251,0.5475993775733664,0.368206341775717,0.4631420651992876,0.4365765766771566,0.5207207514927775,0.2934450870195204,0.3188985969207832,0.25238089508273476,0.615822119717486,0.5872174303848553,0.37984561209138246
0.415330664747091,0.38530833949816196,0.5330673727993845,0.502981963561679,0.4007145888692345,0.44001824279253554,0.5622726361537097,0.556989366419085,0.29712616756721505,0.382133043943768,0.5364405146950698,0.5419120864010749,0.5277427212172877,0.21302434996254183,0.4323217792034033,0.8551314703354251,0.5475993775733664,0.368206341775717,0.4631420651992876,0.4365765766771566,0.5207207514927775,0.2934450870195204,0.3188985969207832,0.25238089508273476,0.615822119717486,0.5872174303848553,0.37984561209138246,0.4989488432868559,0.8990792536807769,0.24660578814400308
0.502981963561679,0.4007145888692345,0.44001824279253554,0.5622726361537097,0.556989366419085,0.29712616756721505,0.382133043943768,0.5364405146950698,0.5419120864010749,0.5277427212172877,0.21302434996254183,0.4323217792034033,0.8551314703354251,0.5475993775733664,0.368206341775717,0.4631420651992876,0.4365765766771566,0.5207207514927775,0.2934450870195204,0.3188985969207832,0.25238089508273476,0.615822119717486,0.5872174303848553,0.37984561209138246,0.4989488432868559,0.8990792536807769,0.24660578814400308,0.6494183962456119,0.46303743167194156,0.4573741500135397
0.5622726361537097,0.556989366419085,0.29712616756721505,0.382133043943768,0.5364405146950698,0.5419120864010749,0.5277427212172877,0.21302434996254183,0.4323217792034033,0.8551314703354251,0.5475993775733664,0.368206341775717,0.4631420651992876,0.4365765766771566,0.5207207514927775,0.2934450870195204,0.3188985969207832,0.25238089508273476,0.615822119717486,0.5872174303848553,0.37984561209138246,0.4989488432868559,0.8990792536807769,0.24660578814400308,0.6494183962456119,0.46303743167194156,0.4573741500135397,0.4498479083776181,0.46461673248905483,0.6709779095950175
0.382133043943768,0.5364405146950698,0.5419120864010749,0.5277427212172877,0.21302434996254183,0.4323217792034033,0.8551314703354251,0.5475993775733664,0.368206341775717,0.4631420651992876,0.4365765766771566,0.5207207514927775,0.2934450870195204,0.3188985969207832,0.25238089508273476,0.615822119717486,0.5872174303848553,0.37984561209138246,0.4989488432868559,0.8990792536807769,0.24660578814400308,0.6494183962456119,0.46303743167194156,0.4573741500135397,0.4498479083776181,0.46461673248905483,0.6709779095950175,0.302326441806795,0.46675167458247374,0.014072181364044561
0.5277427212172877,0.21302434996254183,0.4323217792034033,0.8551314703354251,0.5475993775733664,0.368206341775717,0.4631420651992876,0.4365765766771566,0.5207207514927775,0.2934450870195204,0.3188985969207832,0.25238089508273476,0.615822119717486,0.5872174303848553,0.37984561209138246,0.4989488432868559,0.8990792536807769,0.24660578814400308,0.6494183962456119,0.46303743167194156,0.4573741500135397,0.4498479083776181,0.46461673248905483,0.6709779095950175,0.302326441806795,0.46675167458247374,0.014072181364044561,0.39968337288129446,0.46071257304701024,0.49594265532418874
0.8551314703354251,0.5475993775733664,0.368206341775717,0.4631420651992876,0.4365765766771566,0.5207207514927775,0.2934450870195204,0.3188985969207832,0.25238089508273476,0.615822119717486,0.5872174303848553,0.37984561209138246,0.4989488432868559,0.8990792536807769,0.24660578814400308,0.6494183962456119,0.46303743167194156,0.4573741500135397,0.4498479083776181,0.46461673248905483,0.6709779095950175,0.302326441806795,0.46675167458247374,0.014072181364044561,0.39968337288129446,0.46071257304701024,0.49594265532418874,0.5237019716739952,0.6010041156572069,0.35482382595836937
0.4631420651992876,0.4365765766771566,0.5207207514927775,0.2934450870195204,0.3188985969207832,0.25238089508273476,0.615822119717486,0.5872174303848553,0.37984561209138246,0.4989488432868559,0.8990792536807769,0.24660578814400308,0.6494183962456119,0.46303743167194156,0.4573741500135397,0.4498479083776181,0.46461673248905483,0.6709779095950175,0.302326441806795,0.46675167458247374,0.014072181364044561,0.39968337288129446,0.46071257304701024,0.49594265532418874,0.5237019716739952,0.6010041156572069,0.35482382595836937,0.31255516273301476,0.14019368430283052,0.5456259640470619
0.2934450870195204,0.3188985969207832,0.25238089508273476,0.615822119717486,0.5872174303848553,0.37984561209138246,0.4989488432868559,0.8990792536807769,0.24660578814400308,0.6494183962456119,0.46303743167194156,0.4573741500135397,0.4498479083776181,0.46461673248905483,0.6709779095950175,0.302326441806795,0.46675167458247374,0.014072181364044561,0.39968337288129446,0.46071257304701024,0.49594265532418874,0.5237019716739952,0.6010041156572069,0.35482382595836937,0.31255516273301476,0.14019368430283052,0.5456259640470619,0.5687892238417863,0.36762116894944674,0.35138622985833123
0.615822119717486,0.5872174303848553,0.37984561209138246,0.4989488432868559,0.8990792536807769,0.24660578814400308,0.6494183962456119,0.46303743167194156,0.4573741500135397,0.4498479083776181,0.46461673248905483,0.6709779095950175,0.302326441806795,0.46675167458247374,0.014072181364044561,0.39968337288129446,0.46071257304701024,0.49594265532418874,0.5237019716739952,0.6010041156572069,0.35482382595836937,0.31255516273301476,0.14019368430283052,0.5456259640470619,0.5687892238417863,0.36762116894944674,0.35138622985833123,0.779609678439042,0.4110729061276398,0.5604970951509931
0.4989488432868559,0.8990792536807769,0.24660578814400308,0.6494183962456119,0.46303743167194156,0.4573741500135397,0.4498479083776181,0.46461673248905483,0.6709779095950175,0.302326441806795,0.46675167458247374,0.014072181364044561,0.39968337288129446,0.46071257304701024,0.49594265532418874,0.5237019716739952,0.6010041156572069,0.35482382595836937,0.31255516273301476,0.14019368430283052,0.5456259640470619,0.5687892238417863,0.36762116894944674,0.35138622985833123,0.779609678439042,0.4110729061276398,0.5604970951509931,0.2959459443728695,0.32627825316454084,0.24979886264158557
0.6494183962456119,0.46303743167194156,0.4573741500135397,0.4498479083776181,0.46461673248905483,0.6709779095950175,0.302326441806795,0.46675167458247374,0.014072181364044561,0.39968337288129446,0.46071257304701024,0.49594265532418874,0.5237019716739952,0.6010041156572069,0.35482382595836937,0.31255516273301476,0.14019368430283052,0.5456259640470619,0.5687892238417863,0.36762116894944674,0.35138622985833123,0.779609678439042,0.4110729061276398,0.5604970951509931,0.2959459443728695,0.32627825316454084,0.24979886264158557,0.6280461060666497,0.27055476465680073,0.16372882753612256
0.4498479083776181,0.46461673248905483,0.6709779095950175,0.302326441806795,0.46675167458247374,0.014072181364044561,0.39968337288129446,0.46071257304701024,0.49594265532418874,0.5237019716739952,0.6010041156572069,0.35482382595836937,0.31255516273301476,0.14019368430283052,0.5456259640470619,0.5687892238417863,0.36762116894944674,0.35138622985833123,0.779609678439042,0.4110729061276398,0.5604970951509931,0.2959459443728695,0.32627825316454084,0.24979886264158557,0.6280461060666497,0.27055476465680073,0.16372882753612256,0.27995001759905863,0.3723456775470715,0.8043568108203107
0.302326441806795,0.46675167458247374,0.014072181364044561,0.39968337288129446,0.46071257304701024,0.49594265532418874,0.5237019716739952,0.6010041156572069,0.35482382595836937,0.31255516273301476,0.14019368430283052,0.5456259640470619,0.5687892238417863,0.36762116894944674,0.35138622985833123,0.779609678439042,0.4110729061276398,0.5604970951509931,0.2959459443728695,0.32627825316454084,0.24979886264158557,0.6280461060666497,0.27055476465680073,0.16372882753612256,0.27995001759905863,0.3723456775470715,0.8043568108203107,0.6111585301530612,0.4387021720883374,0.24267169348189016
0.39968337288129446,0.46071257304701024,0.49594265532418874,0.5237019716739952,0.6010041156572069,0.35482382595836937,0.31255516273301476,0.14019368430283052,0.5456259640470619,0.5687892238417863,0.36762116894944674,0.35138622985833123,0.779609678439042,0.4110729061276398,0.5604970951509931,0.2959459443728695,0.32627825316454084,0.24979886264158557,0.6280461060666497,0.27055476465680073,0.16372882753612256,0.27995001759905863,0.3723456775470715,0.8043568108203107,0.6111585301530612,0.4387021720883374,0.24267169348189016,0.7882622271142726,0.6079244557110393,0.2919217687539635
0.5237019716739952,0.6010041156572069,0.35482382595836937,0.31255516273301476,0.14019368430283052,0.5456259640470619,0.5687892238417863,0.36762116894944674,0.35138622985833123,0.779609678439042,0.4110729061276398,0.5604970951509931,0.2959459443728695,0.32627825316454084,0.24979886264158557,0.6280461060666497,0.27055476465680073,0.16372882753612256,0.27995001759905863,0.3723456775470715,0.8043568108203107,0.6111585301530612,0.4387021720883374,0.24267169348189016,0.7882622271142726,0.6079244557110393,0.2919217687539635,0.47646816501805844,0.3119185145838888,0.5030126670758535
0.31255516273301476,0.14019368430283052,0.5456259640470619,0.5687892238417863,0.36762116894944674,0.35138622985833123,0.779609678439042,0.4110729061276398,0.5604970951509931,0.2959459443728695,0.32627825316454084,0.24979886264158557,0.6280461060666497,0.27055476465680073,0.16372882753612256,0.27995001759905863,0.3723456775470715,0.8043568108203107,0.6111585301530612,0.4387021720883374,0.24267169348189016,0.7882622271142726,0.6079244557110393,0.2919217687539635,0.47646816501805844,0.3119185145838888,0.5030126670758535,0.5985081439727781,0.2653260214035199,0.45415103126842604
0.5687892238417863,0.36762116894944674,0.35138622985833123,0.779609678439042,0.4110729061276398,0.5604970951509931,0.2959459443728695,0.32627825316454084,0.24979886264158557,0.6280461060666497,0.27055476465680073,0.16372882753612256,0.27995001759905863,0.3723456775470715,0.8043568108203107,0.6111585301530612,0.4387021720883374,0.24267169348189016,0.7882622271142726,0.6079244557110393,0.2919217687539635,0.47646816501805844,0.3119185145838888,0.5030126670758535,0.5985081439727781,0.2653260214035199,0.45415103126842604,0.527409511738969,0.5235894293189919,0.4911138948333846
0.779609678439042,0.4110729061276398,0.5604970951509931,0.2959459443728695,0.32627825316454084,0.24979886264158557,0.6280461060666497,0.27055476465680073,0.16372882753612256,0.27995001759905863,0.3723456775470715,0.8043568108203107,0.6111585301530612,0.4387021720883374,0.24267169348189016,0.7882622271142726,0.6079244557110393,0.2919217687539635,0.47646816501805844,0.3119185145838888,0.5030126670758535,0.5985081439727781,0.2653260214035199,0.45415103126842604,0.527409511738969,0.5235894293189919,0.4911138948333846,0.5658300288978623,0.26211025024040563,0.16200846092346802
0.2959459443728695,0.32627825316454084,0.24979886264158557,0.6280461060666497,0.27055476465680073,0.16372882753612256,0.27995001759905863,0.3723456775470715,0.8043568108203107,0.6111585301530612,0.4387021720883374,0.24267169348189016,0.7882622271142726,0.6079244557110393,0.2919217687539635,0.47646816501805844,0.3119185145838888,0.5030126670758535,0.5985081439727781,0.2653260214035199,0.45415103126842604,0.527409511738969,0.5235894293189919,0.4911138948333846,0.5658300288978623,0.26211025024040563,0.16200846092346802,0.6444767441336626,0.4775791096263502,0.4849352530155078
0.6280461060666497,0.27055476465680073,0.16372882753612256,0.27995001759905863,0.3723456775470715,0.8043568108203107,0.6111585301530612,0.4387021720883374,0.24267169348189016,0.7882622271142726,0.6079244557110393,0.2919217687539635,0.47646816501805844,0.3119185145838888,0.5030126670758535,0.5985081439727781,0.2653260214035199,0.45415103126842604,0.527409511738969,0.5235894293189919,0.4911138948333846,0.5658300288978623,0.26211025024040563,0.16200846092346802,0.6444767441336626,0.4775791096263502,0.4849352530155078,0.6622678875124752,0.7909673989205918,0.5497707154226535
0.27995001759905863,0.3723456775470715,0.8043568108203107,0.6111585301530612,0.4387021720883374,0.24267169348189016,0.7882622271142726,0.6079244557110393,0.2919217687539635,0.47646816501805844,0.3119185145838888,0.5030126670758535,0.5985081439727781,0.2653260214035199,0.45415103126842604,0.527409511738969,0.5235894293189919,0.4911138948333846,0.5658300288978623,0.26211025024040563,0.16200846092346802,0.6444767441336626,0.4775791096263502,0.4849352530155078,0.6622678875124752,0.7909673989205918,0.5497707154226535,0.5190099350949963,0.7189966505701038,0.4387353113747441
0.6111585301530612,0.4387021720883374,0.24267169348189016,0.7882622271142726,0.6079244557110393,0.2919217687539635,0.47646816501805844,0.3119185145838888,0.5030126670758535,0.5985081439727781,0.2653260214035199,0.45415103126842604,0.527409511738969,0.5235894293189919,0.4911138948333846,0.5658300288978623,0.26211025024040563,0.16200846092346802,0.6444767441336626,0.4775791096263502,0.4849352530155078,0.6622678875124752,0.7909673989205918,0.5497707154226535,0.5190099350949963,0.7189966505701038,0.4387353113747441,0.5343325919241836,0.23501546425056286,0.48121114724891395
0.7882622271142726,0.6079244557110393,0.2919217687539635,0.47646816501805844,0.3119185145838888,0.5030126670758535,0.5985081439727781,0.2653260214035199,0.45415103126842604,0.527409511738969,0.5235894293189919,0.4911138948333846,0.5658300288978623,0.26211025024040563,0.16200846092346802,0.6444767441336626,0.4775791096263502,0.4849352530155078,0.6622678875124752,0.7909673989205918,0.5497707154226535,0.5190099350949963,0.7189966505701038,0.4387353113747441,0.5343325919241836,0.23501546425056286,0.48121114724891395,0.2699679516299406,0.4996215208500813,0.6485113521702446
0.47646816501805844,0.3119185145838888,0.5030126670758535,0.5985081439727781,0.2653260214035199,0.45415103126842604,0.527409511738969,0.5235894293189919,0.4911138948333846,0.5658300288978623,0.26211025024040563,0.16200846092346802,0.6444767441336626,0.4775791096263502,0.4849352530155078,0.6622678875124752,0.7909673989205918,0.5497707154226535,0.5190099350949963,0.7189966505701038,0.4387353113747441,0.5343325919241836,0.23501546425056286,0.48121114724891395,0.2699679516299406,0.4996215208500813,0.6485113521702446,0.42757492242401895,0.5326476946000305,0.6864328191052627
0.5985081439727781,0.2653260214035199,0.45415103126842604,0.527409511738969,0.5235894293189919,0.4911138948333846,0.5658300288978623,0.26211025024040563,0.16200846092346802,0.6444767441336626,0.4775791096263502,0.4849352530155078,0.6622678875124752,0.7909673989205918,0.5497707154226535,0.5190099350949963,0.7189966505701038,0.4387353113747441,0.5343325919241836,0.23501546425056286,0.48121114724891395,0.2699679516299406,0.4996215208500813,0.6485113521702446,0.42757492242401895,0.5326476946000305,0.6864328191052627,0.5224102983775336,0.6828042794966871,0.4753105664207078
0.527409511738969,0.5235894293189919,0.4911138948333846,0.5658300288978623,0.26211025024040563,0.16200846092346802,0.6444767441336626,0.4775791096263502,0.4849352530155078,0.6622678875124752,0.7909673989205918,0.5497707154226535,0.5190099350949963,0.7189966505701038,0.4387353113747441,0.5343325919241836,0.23501546425056286,0.48121114724891395,0.2699679516299406,0.4996215208500813,0.6485113521702446,0.42757492242401895,0.5326476946000305,0.6864328191052627,0.5224102983775336,0.6828042794966871,0.4753105664207078,0.18398219381544645,0.7111267626555984,0.21209910136387441
0.5658300288978623,0.26211025024040563,0.16200846092346802,0.6444767441336626,0.4775791096263502,0.4849352530155078,0.6622678875124752,0.7909673989205918,0.5497707154226535,0.5190099350949963,0.7189966505701038,0.4387353113747441,0.5343325919241836,0.23501546425056286,0.48121114724891395,0.2699679516299406,0.4996215208500813,0.6485113521702446,0.42757492242401895,0.5326476946000305,0.6864328191052627,0.5224102983775336,0.6828042794966871,0.4753105664207078,0.18398219381544645,0.7111267626555984,0.21209910136387441,0.5316168633332906,0.5419900501728393,0.4827896711342461
0.6444767441336626,0.4775791096263502,0.4849352530155078,0.6622678875124752,0.7909673989205918,0.5497707154226535,0.5190099350949963,0.7189966505701038,0.4387353113747441,0.5343325919241836,0.23501546425056286,0.48121114724891395,0.2699679516299406,0.4996215208500813,0.6485113521702446,0.42757492242401895,0.5326476946000305,0.6864328191052627,0.5224102983775336,0.6828042794966871,0.4753105664207078,0.18398219381544645,0.7111267626555984,0.21209910136387441,0.5316168633332906,0.5419900501728393,0.4827896711342461,0.7032606779908697,0.36837341032653054,0.38930342765120113
0.6622678875124752,0.7909673989205918,0.5497707154226535,0.5190099350949963,0.7189966505701038,0.4387353113747441,0.5343325919241836,0.23501546425056286,0.48121114724891395,0.2699679516299406,0.4996215208500813,0.6485113521702446,0.42757492242401895,0.5326476946000305,0.6864328191052627,0.5224102983775336,0.6828042794966871,0.4753105664207078,0.18398219381544645,0.7111267626555984,0.21209910136387441,0.5316168633332906,0.5419900501728393,0.4827896711342461,0.7032606779908697,0.36837341032653054,0.38930342765120113,0.6382911812977774,0.44966077501984897,0.4433027674388161
0.5190099350949963,0.7189966505701038,0.4387353113747441,0.5343325919241836,0.23501546425056286,0.48121114724891395,0.2699679516299406,0.4996215208500813,0.6485113521702446,0.42757492242401895,0.5326476946000305,0.6864328191052627,0.5224102983775336,0.6828042794966871,0.4753105664207078,0.18398219381544645,0.7111267626555984,0.21209910136387441,0.5316168633332906,0.5419900501728393,0.4827896711342461,0.7032606779908697,0.36837341032653054,0.38930342765120113,0.6382911812977774,0.44966077501984897,0.4433027674388161,0.6576038613287121,0.8273634044472751,0.5558770937088899
0.5343325919241836,0.23501546425056286,0.48121114724891395,0.2699679516299406,0.4996215208500813,0.6485113521702446,0.42757492242401895,0.5326476946000305,0.6864328191052627,0.5224102983775336,0.6828042794966871,0.4753105664207078,0.18398219381544645,0.7111267626555984,0.21209910136387441,0.5316168633332906,0.5419900501728393,0.4827896711342461,0.7032606779908697,0.36837341032653054,0.38930342765120113,0.6382911812977774,0.44966077501984897,0.4433027674388161,0.6576038613287121,0.8273634044472751,0.5558770937088899,0.8463420104170218,0.598035121258126,0.16444968252323308
0.2699679516299406,0.4996215208500813,0.6485113521702446,0.42757492242401895,0.5326476946000305,0.6864328191052627,0.5224102983775336,0.6828042794966871,0.4753105664207078,0.18398219381544645,0.7111267626555984,0.21209910136387441,0.5316168633332906,0.5419900501728393,0.4827896711342461,0.7032606779908697,0.36837341032653054,0.38930342765120113,0.6382911812977774,0.44966077501984897,0.4433027674388161,0.6576038613287121,0.8273634044472751,0.5558770937088899,0.8463420104170218,0.598035121258126,0.16444968252323308,0.5689361528708121,0.3662660004285434,0.35297985250723224
0.42757492242401895,0.5326476946000305,0.6864328191052627,0.5224102983775336,0.6828042794966871,0.4753105664207078,0.18398219381544645,0.7111267626555984,0.21209910136387441,0.5316168633332906,0.5419900501728393,0.4827896711342461,0.7032606779908697,0.36837341032653054,0.38930342765120113,0.6382911812977774,0.44966077501984897,0.4433027674388161,0.6576038613287121,0.8273634044472751,0.5558770937088899,0.8463420104170218,0.598035121258126,0.16444968252323308,0.5689361528708121,0.3662660004285434,0.35297985250723224,0.6792458310285229,0.4983963678261279,0.329889095306805
0.5224102983775336,0.6828042794966871,0.4753105664207078,0.18398219381544645,0.7111267626555984,0.21209910136387441,0.5316168633332906,0.5419900501728393,0.4827896711342461,0.7032606779908697,0.36837341032653054,0.38930342765120113,0.6382911812977774,0.44966077501984897,0.4433027674388161,0.6576038613287121,0.8273634044472751,0.5558770937088899,0.8463420104170218,0.598035121258126,0.16444968252323308,0.5689361528708121,0.3662660004285434,0.35297985250723224,0.6792458310285229,0.4983963678261279,0.329889095306805,0.42831488169367515,0.386673027840852,0.7207054759891596
0.18398219381544645,0.7111267626555984,0.21209910136387441,0.5316168633332906,0.5419900501728393,0.4827896711342461,0.7032606779908697,0.36837341032653054,0.38930342765120113,0.6382911812977774,0.44966077501984897,0.4433027674388161,0.6576038613287121,0.8273634044472751,0.5558770937088899,0.8463420104170218,0.598035121258126,0.16444968252323308,0.5689361528708121,0.3662660004285434,0.35297985250723224,0.6792458310285229,0.4983963678261279,0.329889095306805,0.42831488169367515,0.386673027840852,0.7207054759891596,0.6251162036709605,0.4181502761805023,0.24405679335146346
0.5316168633332906,0.5419900501728393,0.4827896711342461,0.7032606779908697,0.36837341032653054,0.38930342765120113,0.6382911812977774,0.44966077501984897,0.4433027674388161,0.6576038613287121,0.8273634044472751,0.5558770937088899,0.8463420104170218,0.598035121258126,0.16444968252323308,0.5689361528708121,0.3662660004285434,0.35297985250723224,0.6792458310285229,0.4983963678261279,0.329889095306805,0.42831488169367515,0.386673027840852,0.7207054759891596,0.6251162036709605,0.4181502761805023,0.24405679335146346,0.6608756550357237,0.8032636089585874,0.542905429003385
0.7032606779908697,0.36837341032653054,0.38930342765120113,0.6382911812977774,0.44966077501984897,0.4433027674388161,0.6576038613287121,0.8273634044472751,0.5558770937088899,0.8463420104170218,0.598035121258126,0.16444968252323308,0.5689361528708121,0.3662660004285434,0.35297985250723224,0.6792458310285229,0.4983963678261279,0.329889095306805,0.42831488169367515,0.386673027840852,0.7207054759891596,0.6251162036709605,0.4181502761805023,0.24405679335146346,0.6608756550357237,0.8032636089585874,0.542905429003385,0.4050067835194011,0.47676657431299774,0.37320388204171284
0.6382911812977774,0.44966077501984897,0.4433027674388161,0.6576038613287121,0.8273634044472751,0.5558770937088899,0.8463420104170218,0.598035121258126,0.16444968252323308,0.5689361528708121,0.3662660004285434,0.35297985250723224,0.6792458310285229,0.4983963678261279,0.329889095306805,0.42831488169367515,0.386673027840852,0.7207054759891596,0.6251162036709605,0.4181502761805023,0.24405679335146346,0.6608756550357237,0.8032636089585874,0.542905429003385,0.4050067835194011,0.47676657431299774,0.37320388204171284,0.6396732080427281,0.50409013371812,0.44477763773795503
0.6576038613287121,0.8273634044472751,0.5558770937088899,0.8463420104170218,0.598035121258126,0.16444968252323308,0.5689361528708121,0.3662660004285434,0.35297985250723224,0.6792458310285229,0.4983963678261279,0.329889095306805,0.42831488169367515,0.386673027840852,0.7207054759891596,0.6251162036709605,0.4181502761805023,0.24405679335146346,0.6608756550357237,0.8032636089585874,0.542905429003385,0.4050067835194011,0.47676657431299774,0.37320388204171284,0.6396732080427281,0.50409013371812,0.44477763773795503,0.8475371374401541,0.7016011334115864,0.38339684804252694
0.8463420104170218,0.598035121258126,0.16444968252323308,0.5689361528708121,0.3662660004285434,0.35297985250723224,0.6792458310285229,0.4983963678261279,0.329889095306805,0.42831488169367515,0.386673027840852,0.7207054759891596,0.6251162036709605,0.4181502761805023,0.24405679335146346,0.6608756550357237,0.8032636089585874,0.542905429003385,0.4050067835194011,0.47676657431299774,0.37320388204171284,0.6396732080427281,0.50409013371812,0.44477763773795503,0.8475371374401541,0.7016011334115864,0.38339684804252694,0.48883945129397377,0.7539260018874191,0.19497016776670767
0.5689361528708121,0.3662660004285434,0.35297985250723224,0.6792458310285229,0.4983963678261279,0.329889095306805,0.42831488169367515,0.386673027840852,0.7207054759891596,0.6251162036709605,0.4181502761805023,0.24405679335146346,0.6608756550357237,0.8032636089585874,0.542905429003385,0.4050067835194011,0.47676657431299774,0.37320388204171284,0.6396732080427281,0.50409013371812,0.44477763773795503,0.8475371374401541,0.7016011334115864,0.38339684804252694,0.48883945129397377,0.7539260018874191,0.19497016776670767,0.5513469064211699,0.5267870685420879,0.6916164434519352
