0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.39489854441325684,0.3478563513151464,0.3371577935540498,0.3793226835496037,0.3477777286969916,0.36791616212151906,0.38726794924363844,0.3893919002618675,0.4168463183488625,0.44846995583689514,0.4229822435318192,0.37719873253137465,0.38915591237287156,0.3678374794860985,0.39419052072900346,0.42518487718546877,0.43171415552826226,0.4474473216454909,0.44123271382711376,0.4114183568328937,0.391515911297362,0.4007984817072175,0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008
0.3478563513151464,0.3371577935540498,0.3793226835496037,0.3477777286969916,0.36791616212151906,0.38726794924363844,0.3893919002618675,0.4168463183488625,0.44846995583689514,0.4229822435318192,0.37719873253137465,0.38915591237287156,0.3678374794860985,0.39419052072900346,0.42518487718546877,0.43171415552826226,0.4474473216454909,0.44123271382711376,0.4114183568328937,0.391515911297362,0.4007984817072175,0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285
0.3371577935540498,0.3793226835496037,0.3477777286969916,0.36791616212151906,0.38726794924363844,0.3893919002618675,0.4168463183488625,0.44846995583689514,0.4229822435318192,0.37719873253137465,0.38915591237287156,0.3678374794860985,0.39419052072900346,0.42518487718546877,0.43171415552826226,0.4474473216454909,0.44123271382711376,0.4114183568328937,0.391515911297362,0.4007984817072175,0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006
0.3793226835496037,0.3477777286969916,0.36791616212151906,0.38726794924363844,0.3893919002618675,0.4168463183488625,0.44846995583689514,0.4229822435318192,0.37719873253137465,0.38915591237287156,0.3678374794860985,0.39419052072900346,0.42518487718546877,0.43171415552826226,0.4474473216454909,0.44123271382711376,0.4114183568328937,0.391515911297362,0.4007984817072175,0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398
0.3477777286969916,0.36791616212151906,0.38726794924363844,0.3893919002618675,0.4168463183488625,0.44846995583689514,0.4229822435318192,0.37719873253137465,0.38915591237287156,0.3678374794860985,0.39419052072900346,0.42518487718546877,0.43171415552826226,0.4474473216454909,0.44123271382711376,0.4114183568328937,0.391515911297362,0.4007984817072175,0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391
0.36791616212151906,0.38726794924363844,0.3893919002618675,0.4168463183488625,0.44846995583689514,0.4229822435318192,0.37719873253137465,0.38915591237287156,0.3678374794860985,0.39419052072900346,0.42518487718546877,0.43171415552826226,0.4474473216454909,0.44123271382711376,0.4114183568328937,0.391515911297362,0.4007984817072175,0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544
0.38726794924363844,0.3893919002618675,0.4168463183488625,0.44846995583689514,0.4229822435318192,0.37719873253137465,0.38915591237287156,0.3678374794860985,0.39419052072900346,0.42518487718546877,0.43171415552826226,0.4474473216454909,0.44123271382711376,0.4114183568328937,0.391515911297362,0.4007984817072175,0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276
0.3893919002618675,0.4168463183488625,0.44846995583689514,0.4229822435318192,0.37719873253137465,0.38915591237287156,0.3678374794860985,0.39419052072900346,0.42518487718546877,0.43171415552826226,0.4474473216454909,0.44123271382711376,0.4114183568328937,0.391515911297362,0.4007984817072175,0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816
0.4168463183488625,0.44846995583689514,0.4229822435318192,0.37719873253137465,0.38915591237287156,0.3678374794860985,0.39419052072900346,0.42518487718546877,0.43171415552826226,0.4474473216454909,0.44123271382711376,0.4114183568328937,0.391515911297362,0.4007984817072175,0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615
0.44846995583689514,0.4229822435318192,0.37719873253137465,0.38915591237287156,0.3678374794860985,0.39419052072900346,0.42518487718546877,0.43171415552826226,0.4474473216454909,0.44123271382711376,0.4114183568328937,0.391515911297362,0.4007984817072175,0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454
0.4229822435318192,0.37719873253137465,0.38915591237287156,0.3678374794860985,0.39419052072900346,0.42518487718546877,0.43171415552826226,0.4474473216454909,0.44123271382711376,0.4114183568328937,0.391515911297362,0.4007984817072175,0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528
0.37719873253137465,0.38915591237287156,0.3678374794860985,0.39419052072900346,0.42518487718546877,0.43171415552826226,0.4474473216454909,0.44123271382711376,0.4114183568328937,0.391515911297362,0.4007984817072175,0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985
0.38915591237287156,0.3678374794860985,0.39419052072900346,0.42518487718546877,0.43171415552826226,0.4474473216454909,0.44123271382711376,0.4114183568328937,0.391515911297362,0.4007984817072175,0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452
0.3678374794860985,0.39419052072900346,0.42518487718546877,0.43171415552826226,0.4474473216454909,0.44123271382711376,0.4114183568328937,0.391515911297362,0.4007984817072175,0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795
0.39419052072900346,0.42518487718546877,0.43171415552826226,0.4474473216454909,0.44123271382711376,0.4114183568328937,0.391515911297362,0.4007984817072175,0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348
0.42518487718546877,0.43171415552826226,0.4474473216454909,0.44123271382711376,0.4114183568328937,0.391515911297362,0.4007984817072175,0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566
0.43171415552826226,0.4474473216454909,0.44123271382711376,0.4114183568328937,0.391515911297362,0.4007984817072175,0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616
0.4474473216454909,0.44123271382711376,0.4114183568328937,0.391515911297362,0.4007984817072175,0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503
0.44123271382711376,0.4114183568328937,0.391515911297362,0.4007984817072175,0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467
0.4114183568328937,0.391515911297362,0.4007984817072175,0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316
0.391515911297362,0.4007984817072175,0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053
0.4007984817072175,0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383
0.40260776220102984,0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453
0.4255782303453057,0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542
0.427230205585543,0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655
0.4622364761894702,0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018
0.49810807573122634,0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957
0.51273992502163,0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837
0.4953547836641646,0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349
0.4852855669519008,0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896
0.4354900817867285,0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896,0.5243824943559763
0.48394826223608006,0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896,0.5243824943559763,0.5508928408524565
0.4942534668373398,0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896,0.5243824943559763,0.5508928408524565,0.5535675703186291
0.5939230597858391,0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896,0.5243824943559763,0.5508928408524565,0.5535675703186291,0.5807072578639423
0.5973843755371544,0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896,0.5243824943559763,0.5508928408524565,0.5535675703186291,0.5807072578639423,0.6057229343737607
0.5877085119847276,0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896,0.5243824943559763,0.5508928408524565,0.5535675703186291,0.5807072578639423,0.6057229343737607,0.5299677611255207
0.6298734019802816,0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896,0.5243824943559763,0.5508928408524565,0.5535675703186291,0.5807072578639423,0.6057229343737607,0.5299677611255207,0.5435769762245202
0.6538665043159615,0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896,0.5243824943559763,0.5508928408524565,0.5535675703186291,0.5807072578639423,0.6057229343737607,0.5299677611255207,0.5435769762245202,0.525719799071797
0.6399426186925454,0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896,0.5243824943559763,0.5508928408524565,0.5535675703186291,0.5807072578639423,0.6057229343737607,0.5299677611255207,0.5435769762245202,0.525719799071797,0.5040866956606076
0.6290080730424528,0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896,0.5243824943559763,0.5508928408524565,0.5535675703186291,0.5807072578639423,0.6057229343737607,0.5299677611255207,0.5435769762245202,0.525719799071797,0.5040866956606076,0.512975972927892
0.6165788574056985,0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896,0.5243824943559763,0.5508928408524565,0.5535675703186291,0.5807072578639423,0.6057229343737607,0.5299677611255207,0.5435769762245202,0.525719799071797,0.5040866956606076,0.512975972927892,0.4935455031703519
0.6548104558719452,0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896,0.5243824943559763,0.5508928408524565,0.5535675703186291,0.5807072578639423,0.6057229343737607,0.5299677611255207,0.5435769762245202,0.525719799071797,0.5040866956606076,0.512975972927892,0.4935455031703519,0.4648324630029567
0.6386839365948795,0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896,0.5243824943559763,0.5508928408524565,0.5535675703186291,0.5807072578639423,0.6057229343737607,0.5299677611255207,0.5435769762245202,0.525719799071797,0.5040866956606076,0.512975972927892,0.4935455031703519,0.4648324630029567,0.45515653943326423
0.6615757221037348,0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896,0.5243824943559763,0.5508928408524565,0.5535675703186291,0.5807072578639423,0.6057229343737607,0.5299677611255207,0.5435769762245202,0.525719799071797,0.5040866956606076,0.512975972927892,0.4935455031703519,0.4648324630029567,0.45515653943326423,0.42738751083911825
0.658665004748566,0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896,0.5243824943559763,0.5508928408524565,0.5535675703186291,0.5807072578639423,0.6057229343737607,0.5299677611255207,0.5435769762245202,0.525719799071797,0.5040866956606076,0.512975972927892,0.4935455031703519,0.4648324630029567,0.45515653943326423,0.42738751083911825,0.4381647512356354
0.6712515856561616,0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896,0.5243824943559763,0.5508928408524565,0.5535675703186291,0.5807072578639423,0.6057229343737607,0.5299677611255207,0.5435769762245202,0.525719799071797,0.5040866956606076,0.512975972927892,0.4935455031703519,0.4648324630029567,0.45515653943326423,0.42738751083911825,0.4381647512356354,0.4323434965770953
0.6501692006756503,0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896,0.5243824943559763,0.5508928408524565,0.5535675703186291,0.5807072578639423,0.6057229343737607,0.5299677611255207,0.5435769762245202,0.525719799071797,0.5040866956606076,0.512975972927892,0.4935455031703519,0.4648324630029567,0.45515653943326423,0.42738751083911825,0.4381647512356354,0.4323434965770953,0.4606631835846538
0.651742493280467,0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896,0.5243824943559763,0.5508928408524565,0.5535675703186291,0.5807072578639423,0.6057229343737607,0.5299677611255207,0.5435769762245202,0.525719799071797,0.5040866956606076,0.512975972927892,0.4935455031703519,0.4648324630029567,0.45515653943326423,0.42738751083911825,0.4381647512356354,0.4323434965770953,0.4606631835846538,0.43541145916857354
0.6197254426153316,0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896,0.5243824943559763,0.5508928408524565,0.5535675703186291,0.5807072578639423,0.6057229343737607,0.5299677611255207,0.5435769762245202,0.525719799071797,0.5040866956606076,0.512975972927892,0.4935455031703519,0.4648324630029567,0.45515653943326423,0.42738751083911825,0.4381647512356354,0.4323434965770953,0.4606631835846538,0.43541145916857354,0.42125158565616155
0.5803139047041053,0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896,0.5243824943559763,0.5508928408524565,0.5535675703186291,0.5807072578639423,0.6057229343737607,0.5299677611255207,0.5435769762245202,0.525719799071797,0.5040866956606076,0.512975972927892,0.4935455031703519,0.4648324630029567,0.45515653943326423,0.42738751083911825,0.4381647512356354,0.4323434965770953,0.4606631835846538,0.43541145916857354,0.42125158565616155,0.443907323258755
0.5834604899137383,0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896,0.5243824943559763,0.5508928408524565,0.5535675703186291,0.5807072578639423,0.6057229343737607,0.5299677611255207,0.5435769762245202,0.525719799071797,0.5040866956606076,0.512975972927892,0.4935455031703519,0.4648324630029567,0.45515653943326423,0.42738751083911825,0.4381647512356354,0.4323434965770953,0.4606631835846538,0.43541145916857354,0.42125158565616155,0.443907323258755,0.48489221379206365
0.5848765372822453,0.6122522127165542,0.5608834349465655,0.5533314623951018,0.5449929035584957,0.5295744079656837,0.5378343441841349,0.5353957226414896,0.5243824943559763,0.5508928408524565,0.5535675703186291,0.5807072578639423,0.6057229343737607,0.5299677611255207,0.5435769762245202,0.525719799071797,0.5040866956606076,0.512975972927892,0.4935455031703519,0.4648324630029567,0.45515653943326423,0.42738751083911825,0.4381647512356354,0.4323434965770953,0.4606631835846538,0.43541145916857354,0.42125158565616155,0.443907323258755,0.48489221379206365,0.4837908969652391
